date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-05-05,London,216,23.300000000000000711,0,1.3,3,1.3,2,2.2,3,6.4,13,18.4,13,20.5,15,21.2,21,21.0,11,22.4,19,25.8,15,29.6,17,32.7,8,23.5,5,28.1,8,26.0,10,49.7,8,77.6,16,143.4,29,334.2,252
2020-05-06,London,266,21.399999999999998579,1,1.2,0,1.3,3,2.4,5,6.6,7,16.4,23,18.3,13,17.8,21,19.7,13,20.1,29,25.3,26,25.9,26,31.5,17,23.0,12,25.2,10,23.4,13,48.1,10,67.0,22,147.7,14,301.1,117
2020-05-07,London,273,19.800000000000000711,0,1.0,5,2.0,3,2.4,6,7.3,16,16.1,21,17.8,25,16.8,17,18.3,17,17.5,25,24.0,22,24.2,19,26.2,19,23.5,12,23.0,8,21.2,10,41.9,17,63.0,17,134.8,14,248.9,142
2020-05-08,London,206,18.100000000000001421,1,1.2,2,2.0,6,3.2,8,7.9,7,13.1,11,14.3,21,16.2,6,15.1,15,16.5,20,23.1,21,23.5,12,24.2,10,23.3,6,17.6,13,21.2,8,38.8,8,59.0,13,117.7,18,231.5,124
2020-05-09,London,129,16.800000000000000711,1,0.7000000000000001,2,2.3,2,3.3,2,7.1,7,12.0,10,13.4,8,15.2,7,13.2,8,15.0,17,23.5,16,22.8,8,22.2,7,21.5,5,15.3,6,22.7,4,33.6,10,55.0,5,107.0,4,198.4,111
2020-05-10,London,126,16.300000000000000711,0,0.7000000000000001,1,2.3,3,3.7,4,7.1,9,12.0,11,13.0,12,14.6,6,12.7,8,14.1,11,23.8,14,22.6,7,20.6,7,21.5,7,16.0,4,22.7,2,31.6,8,51.1,4,102.7,8,188.0,95
2020-05-11,London,162,15.400000000000000355,0,0.5,0,2.2,1,3.7,4,6.8,6,11.5,13,13.2,20,13.6,13,11.6,15,13.2,12,22.3,12,22.2,13,20.6,13,20.7,5,16.6,6,20.1,5,26.9,8,45.8,8,90.9,8,165.3,62
2020-05-12,London,195,15.099999999999999645,0,0.5,1,1.8,2,3.7,5,7.3,12,11.3,10,12.9,13,13.4,8,10.0,12,13.3,19,22.3,19,22.9,17,20.6,11,21.5,5,16.6,7,19.7,9,26.4,9,46.4,13,87.7,22,153.2,89
2020-05-13,London,204,14.400000000000000355,0,0.30000000000000004,2,2.2,3,3.7,3,6.8,12,12.2,10,11.2,15,13.6,15,9.2,15,13.6,17,20.3,17,21.3,12,17.8,15,21.0,8,15.3,7,18.6,5,22.2,7,44.4,15,80.2,26,174.0,44
2020-05-14,London,158,13.199999999999999289,1,0.5,1,1.5,2,3.5,1,5.8,10,11.1,4,9.0,10,11.8,15,9.0,9,12.4,11,17.9,15,20.1,15,17.0,10,18.7,6,13.4,7,18.3,7,20.7,9,39.1,17,80.2,8,163.6,89
2020-05-15,London,132,12.300000000000000711,0,0.30000000000000004,6,2.2,1,2.6,3,4.7,9,11.5,11,9.0,14,11.0,8,9.2,8,11.3,13,16.8,11,18.3,7,15.9,5,17.4,7,13.7,7,16.1,3,18.1,3,35.8,8,74.9,8,146.2,80
2020-05-16,London,74,11.699999999999999289,0,0.2,3,2.3,1,2.4,1,4.5,5,11.1,6,8.4,9,11.1,5,9.0,7,11.2,4,14.6,4,16.2,10,16.3,5,16.9,4,13.4,0,13.9,2,17.1,4,31.8,2,71.7,2,142.7,166
2020-05-17,London,78,11.199999999999999289,0,0.2,0,2.2,2,2.2,2,4.1,10,11.3,7,7.9,2,9.9,7,9.1,5,10.7,6,13.7,2,14.1,5,15.9,4,16.1,1,11.5,4,13.9,3,17.6,5,29.8,6,73.8,7,141.0,81
2020-05-18,London,112,10.599999999999999645,0,0.2,0,2.2,1,2.2,0,3.2,8,11.7,10,7.5,10,8.7,11,8.8,5,9.2,7,12.9,5,12.9,14,16.1,5,14.1,4,11.2,4,13.2,9,19.7,5,27.8,7,72.8,6,137.5,47
2020-05-19,London,129,9.9000000000000003553,0,0.2,4,2.7,2,2.2,7,3.6,7,10.8,16,8.3,8,8.1,8,8.8,10,8.9,8,11.1,9,11.1,10,14.7,4,12.3,3,10.5,9,13.9,3,16.6,3,23.9,6,65.3,12,120.1,42
2020-05-20,London,141,9.1999999999999992895,2,0.5,4,3.0,6,2.8,3,3.6,5,9.6,14,8.8,7,7.2,14,8.7,7,7.7,11,10.1,12,10.2,6,13.5,10,11.0,6,9.9,5,13.2,5,16.6,8,24.5,7,56.7,9,90.5,50
2020-05-21,London,157,9.1999999999999992895,0,0.30000000000000004,3,3.3,2,2.8,5,4.5,5,8.7,14,10.1,14,7.6,8,7.8,7,7.4,8,9.6,16,10.4,18,14.1,6,10.0,2,8.6,6,12.8,5,15.5,10,25.2,12,51.4,15,102.7,49
2020-05-22,London,82,8.5999999999999996447,1,0.5,1,2.5,1,2.8,0,3.8,2,7.4,5,9.4,7,6.8,7,7.7,8,7.4,5,8.2,4,9.2,4,13.5,11,11.5,2,7.0,3,11.3,6,17.1,5,26.5,5,48.1,5,97.5,55
2020-05-23,London,65,8.5,0,0.5,1,2.2,2,3.0,1,3.8,7,7.8,5,9.2,7,6.6,4,7.5,5,7.1,6,8.5,6,9.5,2,11.9,3,11.0,3,6.7,5,13.2,1,16.6,2,25.2,0,46.0,5,102.7,59
2020-05-24,London,50,8.1999999999999992895,0,0.5,2,2.5,0,2.6,2,3.8,3,6.5,6,9.1,7,7.2,2,6.9,3,6.8,3,8.0,3,9.7,4,11.7,4,11.0,1,6.7,1,12.1,4,17.1,2,23.2,3,42.8,0,90.5,38
2020-05-25,London,57,7.5999999999999996447,0,0.5,1,2.7,1,2.6,4,4.7,0,5.1,9,9.0,6,6.7,2,5.8,3,6.5,3,7.4,6,9.9,3,9.5,2,10.2,3,6.4,2,11.3,3,14.0,4,22.5,3,38.5,2,83.5,38
2020-05-26,London,66,6.9000000000000003553,1,0.7000000000000001,3,2.5,0,2.2,5,4.3,5,4.8,3,7.3,8,6.7,1,4.9,4,5.6,4,6.7,3,8.8,4,8.3,5,10.5,1,5.8,1,8.4,2,13.4,6,24.5,9,41.7,1,64.4,22
2020-05-27,London,85,6.2999999999999998224,0,0.30000000000000004,0,1.8,0,1.1,0,3.6,3,4.4,8,6.5,9,6.9,2,3.3,8,5.7,4,5.5,4,7.4,4,7.9,6,9.5,5,5.4,2,7.3,3,12.4,6,23.2,9,43.9,12,69.6,27
2020-05-28,London,75,5.4000000000000003553,0,0.30000000000000004,4,2.0,1,0.9,1,2.8,3,4.1,7,5.6,9,6.3,3,2.7,4,5.3,4,4.9,5,5.5,3,4.8,3,8.7,5,6.4,2,5.8,5,12.4,4,19.2,7,38.5,5,52.2,16
2020-05-29,London,56,5.0999999999999996447,0,0.2,0,1.8,1,0.9,1,3.0,1,3.9,3,5.3,6,6.2,6,2.6,3,4.5,6,5.0,5,5.6,3,4.6,0,5.9,4,7.0,5,6.6,3,10.9,2,17.2,4,37.4,3,48.7,30
2020-05-30,London,39,4.7999999999999998224,0,0.2,0,1.7000000000000002,0,0.6000000000000001,0,2.8,5,3.5,1,4.8,6,6.1,1,2.2,5,4.5,1,4.2,8,6.0,2,4.6,0,5.1,1,6.4,0,4.8,2,11.4,3,17.9,2,39.6,2,43.5,25
2020-05-31,London,38,4.5999999999999996447,0,0.2,0,1.3,0,0.6000000000000001,1,2.6,3,3.5,3,4.4,3,5.6,2,2.2,1,4.2,0,3.7,1,5.6,3,4.4,7,5.9,3,7.0,0,4.4,1,9.8,5,19.9,1,37.4,4,50.5,30
2020-06-01,London,49,4.5999999999999996447,1,0.30000000000000004,0,1.2,1,0.6000000000000001,1,1.9,4,4.2,4,3.8,2,5.1,1,2.0,3,4.2,2,3.5,5,5.5,5,4.8,2,5.9,1,6.4,3,4.8,0,8.3,4,19.9,2,36.4,8,60.9,21
2020-06-02,London,49,4.4000000000000003553,3,0.7000000000000001,0,0.7000000000000001,0,0.6000000000000001,1,1.1,5,4.2,3,3.8,2,4.4,4,2.4,6,4.5,4,3.5,3,5.5,6,5.2,1,4.9,1,6.4,0,4.4,1,7.8,3,17.9,2,28.9,4,66.1,32
2020-06-03,London,79,4.2999999999999998224,0,0.7000000000000001,0,0.7000000000000001,1,0.7000000000000001,1,1.3,4,4.4,12,4.3,6,4.1,7,3.1,3,3.8,6,3.9,6,5.8,5,5.4,3,4.1,4,6.1,2,4.4,6,9.3,4,16.6,6,25.7,3,50.5,21
2020-06-04,London,57,4.0999999999999996447,1,0.8,1,0.2,0,0.6000000000000001,2,1.5,2,4.2,5,4.0,4,3.5,3,3.1,8,4.4,3,3.7,3,5.5,6,6.1,3,4.1,1,4.8,4,5.1,1,7.2,1,14.6,4,22.5,5,50.5,21
2020-06-05,London,45,4,3,1.3,0,0.2,0,0.4,1,1.5,3,4.6,2,3.9,3,3.1,4,2.8,0,3.9,3,3.2,3,5.1,0,5.4,4,5.1,4,4.8,4,4.8,1,6.2,6,17.2,1,19.3,3,50.5,36
2020-06-06,London,47,4.0999999999999996447,1,1.5,1,0.30000000000000004,2,0.7000000000000001,4,2.4,0,3.7,8,4.8,3,2.7,3,3.1,7,4.2,2,3.4,2,4.1,3,5.7,3,5.9,3,5.4,1,5.1,1,5.7,2,16.6,0,17.1,1,48.7,25
2020-06-07,London,45,4.0999999999999996447,1,1.7000000000000002,2,0.7000000000000001,0,0.7000000000000001,0,2.1,4,3.9,2,4.7,3,2.7,2,3.1,0,4.1,4,4.0,4,4.6,6,6.3,4,5.1,4,5.8,0,5.1,2,6.2,2,14.6,2,18.2,3,47.0,15
2020-06-08,London,57,4.2000000000000001776,1,1.7000000000000002,1,0.8,2,0.9,3,2.6,2,3.5,3,4.5,7,3.3,5,3.6,2,3.9,1,3.9,3,4.2,5,6.3,1,4.9,4,6.7,2,4.8,2,7.2,5,15.3,5,21.4,3,38.3,0
2020-06-09,London,71,4.5,0,1.2,1,1.0,0,0.9,0,2.4,1,2.8,6,4.9,9,4.2,8,4.1,6,3.9,8,4.5,4,4.4,5,6.1,4,5.6,3,7.3,0,4.8,5,9.3,1,13.9,8,27.8,2,34.8,55
2020-06-10,London,52,4.2000000000000001776,0,1.2,0,1.0,0,0.7000000000000001,1,2.4,2,2.5,6,4.2,4,3.9,3,3.6,4,4.1,3,4.0,6,4.4,4,5.9,6,6.4,6,8.0,2,4.8,1,6.7,0,11.3,2,23.5,2,33.1,15
2020-06-11,London,47,4.0999999999999996447,2,1.3,0,0.8,0,0.7000000000000001,1,2.1,8,3.5,3,3.9,0,3.5,6,4.0,4,3.5,0,3.5,7,5.1,3,5.2,2,6.1,3,8.6,0,3.3,2,7.2,2,11.9,2,21.4,2,27.8,31
2020-06-12,London,53,4.2000000000000001776,1,1.0,1,1.0,1,0.9,3,2.6,5,3.9,3,4.0,7,3.9,4,4.0,5,4.2,4,3.7,3,5.1,2,5.7,3,5.9,4,8.6,2,2.6,2,7.8,1,8.6,0,20.3,2,26.1,21
2020-06-13,London,39,4.0999999999999996447,0,0.8,1,1.0,3,1.1,3,2.4,0,3.9,7,3.9,2,3.8,5,4.2,4,3.8,6,4.4,1,4.9,1,5.2,1,5.4,1,8.0,0,2.2,4,9.3,0,7.3,0,20.3,0,24.4,36
2020-06-14,London,31,3.8999999999999999112,1,0.8,0,0.7000000000000001,0,1.1,1,2.6,1,3.4,5,4.3,7,4.3,4,4.5,1,3.9,1,3.9,1,4.4,1,4.2,1,4.6,2,7.3,1,2.6,3,9.8,0,6.0,0,18.2,1,20.9,25
2020-06-15,London,41,3.7000000000000001776,0,0.7000000000000001,0,0.5,0,0.7000000000000001,1,2.1,3,3.5,5,4.5,5,4.1,3,4.2,3,4.1,4,4.4,1,4.1,7,4.6,1,4.6,2,6.7,1,2.2,2,9.8,0,2.7,2,15.0,1,17.4,8
2020-06-16,London,47,3.5,0,0.7000000000000001,0,0.30000000000000004,0,0.7000000000000001,0,2.1,3,3.9,3,4.2,7,3.8,3,3.6,4,3.8,4,3.7,5,4.2,3,4.2,5,4.9,3,6.7,2,2.9,0,7.2,1,2.7,2,8.6,2,17.4,15
2020-06-17,London,42,3.2999999999999998224,0,0.7000000000000001,1,0.5,1,0.9,1,2.1,2,3.9,4,3.9,9,4.4,2,3.5,3,3.6,2,3.5,1,3.4,3,4.0,1,3.6,3,5.8,2,2.9,3,8.3,1,3.3,0,6.4,3,19.1,9
2020-06-18,London,46,3.2999999999999998224,0,0.30000000000000004,0,0.5,0,0.9,0,1.9,6,3.5,4,4.0,6,5.1,6,3.5,7,4.1,3,4.0,3,2.6,3,4.0,2,3.6,3,5.8,1,3.3,0,7.2,0,2.0,1,5.3,1,17.4,17
2020-06-19,London,37,3.2000000000000001776,3,0.7000000000000001,0,0.30000000000000004,1,0.9,0,1.3,0,2.7,4,4.2,3,4.7,4,3.5,3,3.8,0,3.4,5,3.0,1,3.8,3,3.6,5,6.1,2,3.3,0,6.2,1,2.0,1,6.4,1,15.7,16
2020-06-20,London,29,3,3,1.2,1,0.30000000000000004,0,0.4,1,0.9,1,2.8,1,3.4,2,4.7,2,3.1,3,3.6,3,2.8,1,3.0,2,4.0,2,3.8,0,5.8,2,4.0,1,4.7,1,2.7,3,9.6,0,15.7,29
2020-06-21,London,27,3,1,1.2,0,0.30000000000000004,0,0.4,0,0.6000000000000001,3,3.2,5,3.4,4,4.3,1,2.7,2,3.8,2,3.0,2,3.2,1,4.0,2,4.1,0,5.1,2,4.4,0,3.1,0,2.7,2,11.8,0,13.9,18
2020-06-22,London,51,3.1000000000000000888,4,1.8,4,1.0,2,0.7000000000000001,2,0.9,3,3.2,3,3.1,3,4.1,4,2.8,3,3.8,4,3.0,1,3.2,4,3.4,2,4.3,2,5.1,3,5.1,1,2.6,4,5.3,1,10.7,1,13.9,21
2020-06-23,London,49,3.1000000000000000888,2,2.1,1,1.2,0,0.7000000000000001,0,0.9,2,3.0,5,3.4,1,3.3,2,2.7,2,3.5,3,2.8,2,2.6,3,3.4,3,3.8,9,7.0,4,5.8,2,3.6,2,6.0,5,13.9,1,12.2,18
2020-06-24,London,46,3.2000000000000001776,0,2.1,2,1.3,1,0.7000000000000001,1,0.9,4,3.4,4,3.4,2,2.5,2,2.7,3,3.5,4,3.2,5,3.4,4,3.6,2,4.1,2,6.7,1,5.5,2,3.1,3,7.3,3,17.1,1,8.7,10
2020-06-25,London,57,3.2999999999999998224,0,2.1,4,2.0,1,0.9,1,1.1,4,3.0,9,4.0,7,2.6,5,2.6,1,2.6,3,3.2,1,3.0,2,3.4,3,4.3,2,6.4,3,6.2,6,6.2,2,8.6,2,18.2,1,8.7,47
2020-06-26,London,48,3.3999999999999999112,2,2.0,0,2.0,1,0.9,3,1.7000000000000002,2,3.4,6,4.3,5,2.9,4,2.6,3,2.6,2,3.5,5,3.0,2,3.6,2,4.1,0,4.8,3,6.6,0,6.2,1,8.6,4,21.4,3,12.2,52
2020-06-27,London,32,3.5,1,1.7000000000000002,0,1.8,1,1.1,2,1.9,1,3.4,3,4.5,4,3.1,3,2.7,3,2.6,5,3.9,1,3.0,2,3.6,0,3.6,2,5.4,1,6.2,0,5.7,0,8.0,2,20.3,1,13.9,46
2020-06-28,London,22,3.3999999999999999112,2,1.8,0,1.8,0,1.1,2,2.4,3,3.4,1,4.0,1,2.7,5,3.2,0,2.3,1,3.7,2,3.0,1,3.6,0,3.1,1,5.8,1,5.8,1,6.2,1,8.6,0,18.2,0,13.9,14
2020-06-29,London,58,3.5,3,1.7000000000000002,3,1.7000000000000002,0,0.7000000000000001,2,2.4,5,3.7,8,4.7,8,3.3,6,3.5,5,2.6,3,3.5,1,3.0,4,3.6,2,3.1,1,5.4,4,6.2,0,5.7,1,6.6,1,18.2,1,13.9,9
2020-06-30,London,52,3.5,2,1.7000000000000002,0,1.5,1,0.9,1,2.6,4,4.1,4,4.5,5,3.8,4,3.7,4,2.9,2,3.4,6,3.7,3,3.6,3,3.1,3,3.5,2,5.5,3,6.2,1,6.0,2,15.0,2,15.7,19
2020-07-01,London,42,3.5,2,2.0,3,1.7000000000000002,0,0.7000000000000001,2,2.8,3,3.9,2,4.3,7,4.4,1,3.6,0,2.4,5,3.5,4,3.5,1,3.0,2,3.1,2,3.5,2,5.8,0,5.2,3,6.0,2,13.9,1,15.7,6025
2020-07-02,London,40,3.2999999999999998224,0,2.0,2,1.3,1,0.7000000000000001,1,2.8,0,3.2,3,3.5,7,4.4,3,3.3,3,2.7,6,4.0,0,3.4,2,3.0,2,2.8,1,3.2,1,5.1,0,2.1,3,6.6,1,12.8,1,15.7,34
2020-07-03,London,38,3.2000000000000001776,0,1.7000000000000002,0,1.3,3,1.1,0,2.1,2,3.2,5,3.4,3,4.2,0,2.8,1,2.4,2,4.0,5,3.4,5,3.6,4,3.3,2,3.8,3,5.1,2,3.1,0,6.0,1,9.6,0,10.4,9
2020-07-04,London,32,3.2000000000000001776,1,1.7000000000000002,1,1.5,1,1.1,0,1.7000000000000002,2,3.4,5,3.6,7,4.5,4,2.9,2,2.3,1,3.4,1,3.4,4,4.0,0,3.3,1,3.5,1,5.1,0,3.1,1,6.6,0,7.5,0,8.7,38
2020-07-05,London,51,3.5,1,1.5,2,1.8,0,1.1,1,1.5,7,4.1,9,4.7,6,5.1,4,2.8,5,3.0,3,3.7,3,3.5,3,4.4,0,3.3,2,3.8,1,5.1,1,3.1,0,6.0,1,8.6,2,12.2,37
2020-07-06,London,54,3.3999999999999999112,4,1.7000000000000002,0,1.3,0,1.1,1,1.3,2,3.5,5,4.3,9,5.2,10,3.3,7,3.3,0,3.2,4,4.1,1,3.8,3,3.6,3,4.5,2,4.4,0,3.1,1,6.0,1,8.6,1,12.2,23
2020-07-07,London,60,3.5,2,1.7000000000000002,3,1.8,1,1.1,0,1.1,4,3.5,5,4.4,5,5.2,8,3.8,5,3.5,6,3.9,2,3.4,7,4.6,3,3.6,0,3.5,3,4.8,1,2.1,0,5.3,2,8.6,2,12.2,37
2020-07-08,London,57,3.7000000000000001776,1,1.5,0,1.3,0,1.1,1,0.9,5,3.9,14,6.0,2,4.7,9,4.9,4,4.1,3,3.5,4,3.4,4,5.2,1,3.3,0,2.9,2,4.8,0,2.1,1,4.0,2,8.6,3,15.7,44
2020-07-09,London,54,3.8999999999999999112,1,1.7000000000000002,1,1.2,1,1.1,2,1.1,5,4.8,6,6.4,5,4.4,3,4.9,4,4.2,3,3.0,6,4.4,4,5.7,0,2.8,1,2.9,3,5.5,1,2.6,3,4.0,1,8.6,4,20.9,68
2020-07-10,London,41,3.8999999999999999112,3,2.1,0,1.2,2,0.9,2,1.5,4,5.1,3,6.1,1,4.2,3,5.2,4,4.7,3,3.2,3,4.1,2,5.0,1,2.0,2,2.9,2,5.1,3,3.1,1,4.6,1,8.6,1,22.6,31
2020-07-11,London,20,3.7999999999999998224,0,2.0,1,1.2,0,0.7000000000000001,2,1.9,1,5.0,0,5.5,3,3.7,2,5.0,5,5.1,0,3.0,0,3.9,3,4.8,0,2.0,0,2.6,2,5.5,1,3.6,0,4.0,0,8.6,0,22.6,91
2020-07-12,London,38,3.6000000000000000888,0,1.8,1,1.0,1,0.9,4,2.6,3,4.2,4,4.8,5,3.6,4,5.0,3,4.8,4,3.2,2,3.7,3,4.8,1,2.3,0,1.9,2,5.8,0,3.1,0,4.0,1,8.6,0,19.1,45
2020-07-13,London,85,4,3,1.7000000000000002,4,1.7000000000000002,2,1.3,4,3.2,7,5.1,12,5.7,9,3.6,8,4.7,7,4.8,6,4.2,6,4.1,3,5.2,1,1.8,6,2.9,4,6.6,1,3.6,1,4.0,0,7.5,1,19.1,29
2020-07-14,London,62,4,1,1.5,1,1.3,7,2.4,2,3.6,6,5.5,4,5.6,8,3.9,6,4.5,4,4.7,2,3.5,8,5.1,2,4.2,1,1.3,0,2.9,1,5.8,3,4.7,3,6.0,1,6.4,2,19.1,42
2020-07-15,London,76,4.2000000000000001776,3,1.8,1,1.5,2,2.8,2,3.8,11,6.5,8,4.8,9,4.8,7,4.2,12,5.9,7,4.2,3,4.9,4,4.2,0,1.0,4,4.2,0,5.1,1,5.2,1,6.0,0,4.3,1,15.7,50
2020-07-16,London,70,4.4000000000000003553,4,2.3,1,1.5,1,2.8,2,3.8,8,7.1,11,5.5,8,5.1,7,4.7,2,5.6,7,4.9,4,4.6,2,3.8,2,1.5,2,4.5,2,4.8,3,6.2,3,6.0,1,4.3,0,8.7,68
2020-07-17,London,48,4.5,0,1.8,1,1.7000000000000002,1,2.6,2,3.8,6,7.4,4,5.6,8,6.0,6,5.1,1,5.1,3,4.9,3,4.6,2,3.8,1,1.5,1,4.2,1,4.4,1,5.2,1,6.0,3,6.4,2,10.4,56
2020-07-18,London,47,4.7999999999999998224,0,1.8,2,1.8,2,3.0,0,3.4,6,8.3,7,6.5,6,6.3,5,5.5,5,5.1,2,5.2,1,4.8,3,3.8,2,2.0,0,4.2,1,4.0,0,4.7,4,8.6,0,6.4,1,12.2,109
2020-07-19,London,41,4.7999999999999998224,1,2.0,2,2.0,1,3.0,1,2.8,2,8.1,10,7.3,5,6.3,6,5.8,2,5.0,3,5.0,2,4.8,0,3.2,1,2.0,2,4.8,1,3.7,0,4.7,1,9.3,1,6.4,0,12.2,51
2020-07-20,London,97,4.9000000000000003553,4,2.1,1,1.5,1,2.8,6,3.2,13,9.2,11,7.1,10,6.4,9,5.9,13,5.9,6,5.0,6,4.8,3,3.2,0,1.8,3,3.8,3,3.3,4,6.2,1,9.3,2,8.6,1,12.2,47
2020-07-21,London,81,5.0999999999999996447,1,2.1,1,1.5,2,1.9,2,3.2,10,9.9,12,8.2,13,7.0,7,6.0,12,7.1,3,5.2,5,4.2,4,3.6,3,2.3,0,3.8,1,3.3,1,5.2,1,8.0,2,9.6,1,10.4,44
2020-07-22,London,80,5.2000000000000001776,1,1.8,2,1.7000000000000002,0,1.5,3,3.4,12,10.1,9,8.3,11,7.3,7,6.0,6,6.2,5,4.9,2,4.1,6,4.0,2,2.8,2,3.2,3,4.4,3,6.2,1,8.0,0,9.6,5,17.4,47
2020-07-23,London,70,5.2000000000000001776,3,1.7000000000000002,3,2.0,1,1.5,0,3.0,11,10.6,10,8.2,7,7.2,5,5.8,11,7.6,3,4.2,1,3.5,3,4.2,5,3.6,1,2.9,3,4.8,0,4.7,2,7.3,0,8.6,1,19.1,96
2020-07-24,London,83,5.5999999999999996447,3,2.1,3,2.3,0,1.3,5,3.6,7,10.8,7,8.6,9,7.3,7,5.9,4,8.0,8,5.0,5,3.9,1,4.0,6,4.9,7,4.8,4,5.8,0,4.1,1,7.3,3,8.6,3,20.9,73
2020-07-25,London,56,5.7000000000000001776,5,3.0,1,2.2,1,1.1,2,4.1,9,11.3,8,8.7,2,6.8,6,6.0,7,8.3,4,5.4,2,4.1,2,3.8,4,5.4,0,4.8,0,5.5,0,4.1,2,6.0,1,9.6,0,19.1,66
2020-07-26,London,65,5.9000000000000003553,2,3.1,1,2.0,1,1.1,6,5.1,7,12.2,6,8.2,11,7.5,7,6.1,4,8.6,8,6.2,5,4.6,2,4.2,1,5.4,1,4.5,2,5.8,0,4.1,0,5.3,1,9.6,0,19.1,87
2020-07-27,London,100,6,1,2.6,3,2.3,4,1.7000000000000002,3,4.5,6,11.0,17,9.0,14,8.0,8,6.0,9,8.0,4,5.9,6,4.6,5,4.6,8,7.4,4,4.8,5,6.6,1,2.6,0,4.6,1,8.6,1,19.1,87
2020-07-28,London,100,6.2000000000000001776,4,3.1,3,2.7,3,1.9,5,5.1,11,11.1,14,9.2,13,8.0,11,6.5,10,7.7,4,6.0,4,4.4,5,4.8,2,7.2,3,5.8,3,7.3,1,2.6,1,4.6,2,8.6,1,19.1,61
2020-07-29,London,99,6.4000000000000003553,4,3.6,2,2.7,1,2.0,3,5.1,7,10.3,12,9.6,15,8.5,16,7.7,10,8.3,1,5.4,4,4.8,5,4.6,3,7.4,2,5.8,2,6.9,3,2.6,2,5.3,4,12.8,3,15.7,66
2020-07-30,London,102,6.7999999999999998224,2,3.5,4,2.8,2,2.2,3,5.8,11,10.3,9,9.5,17,9.7,13,8.7,10,8.2,10,6.5,7,5.8,6,5.2,4,7.2,1,5.8,1,6.2,0,2.6,0,4.0,0,12.8,2,17.4,114
2020-07-31,London,73,6.5999999999999996447,1,3.1,1,2.5,0,2.2,5,5.8,7,10.3,7,9.5,6,9.3,11,9.2,8,8.8,8,6.5,6,6.0,3,5.7,5,6.9,2,4.2,1,5.1,0,2.6,0,3.3,1,10.7,1,13.9,91
2020-08-01,London,58,6.7000000000000001776,5,3.1,2,2.7,0,2.0,3,6.0,3,9.2,4,9.0,8,10.0,7,9.3,4,8.3,4,6.5,6,6.7,4,6.1,2,6.4,3,5.1,0,5.1,2,3.6,1,2.7,0,9.6,0,13.9,103
2020-08-02,London,75,6.7999999999999998224,4,3.5,3,3.0,2,2.2,5,5.8,15,10.6,7,9.1,6,9.4,7,9.3,4,8.3,7,6.4,6,6.9,2,6.1,1,6.4,0,4.8,1,4.8,1,4.1,2,4.0,0,8.6,0,13.9,70
2020-08-03,London,87,6.5999999999999996447,4,4.0,1,2.7,5,2.4,8,6.8,11,11.5,12,8.4,14,9.4,7,9.2,4,7.6,6,6.7,8,7.2,2,5.4,0,4.3,1,3.8,0,2.9,0,3.6,2,5.3,1,8.6,0,12.2,97
2020-08-04,London,104,6.7000000000000001776,5,4.1,0,2.2,3,2.4,8,7.5,11,11.5,18,9.0,7,8.7,5,8.4,6,7.0,6,7.0,9,8.1,6,5.7,4,4.9,2,3.5,3,2.9,3,4.7,4,7.3,2,8.6,2,13.9,86
2020-08-05,London,113,6.7999999999999998224,3,4.0,0,1.8,2,2.6,3,7.5,9,11.8,13,9.1,16,8.8,16,8.4,11,7.1,5,7.7,13,9.7,6,5.9,8,6.1,0,2.9,1,2.6,2,4.1,0,6.0,1,5.3,4,15.7,74
2020-08-06,London,104,6.9000000000000003553,2,4.0,0,1.2,3,2.8,4,7.7,13,12.2,20,10.5,11,8.1,15,8.7,6,6.5,6,7.0,3,9.0,6,5.9,1,5.4,5,4.2,2,2.9,2,5.2,2,7.3,0,5.3,3,17.4,105
2020-08-07,London,121,7.4000000000000003553,2,4.1,8,2.3,3,3.3,8,8.3,9,12.6,19,12.1,17,9.4,8,8.3,6,6.2,7,6.9,7,9.2,4,6.1,3,4.9,5,5.1,3,3.7,0,5.2,2,8.6,4,8.6,4,22.6,90
2020-08-08,London,55,7.4000000000000003553,2,3.6,3,2.5,0,3.3,1,7.9,6,13.1,9,12.7,5,9.1,8,8.4,5,6.4,4,6.9,1,8.3,3,5.9,2,4.9,3,5.1,0,3.7,0,4.1,1,8.6,2,10.7,0,22.6,112
2020-08-09,London,67,7.2999999999999998224,3,3.5,2,2.3,0,3.0,2,7.3,5,11.3,8,12.9,8,9.3,9,8.7,3,6.2,9,7.2,5,8.1,6,6.7,3,5.4,1,5.4,1,3.7,1,4.1,1,8.0,0,10.7,0,22.6,117
2020-08-10,London,143,7.9000000000000003553,4,3.5,5,3.0,2,2.4,5,6.6,16,12.2,26,14.7,22,10.3,18,10.1,14,7.7,5,7.0,6,7.8,6,7.5,3,6.1,5,6.7,0,3.7,1,4.7,1,7.3,3,12.8,0,22.6,65
